DateTime,ElapsedSeconds,ESP32_UID,MouseID,Sex,Strain,LibraryVer,Program,FR,Event,PelletCount,LeftCount,RightCount,CenterCount,BlockPelletCount,BlockPokeCount,RetrievalTime,PokeDuration,DispenseError,MotorTurns,Motion,Temperature,Humidity,Pressure,GasResistance,Lux,White,FreeHeap,HeapSize,MinFreeHeap,WakeCount,BatteryVoltage,BatteryPercent
2026-07-23 22:00:51,279417.187500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Left,350,423,145,177,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 22:00:52,279418.656250,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Approach,350,423,145,177,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 22:00:58,279424.000000,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,351,423,145,177,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 22:01:09,279435.187500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,351,423,145,177,0,0,10.290,2002.000,0,2,,,,,,,,,,,,,,,,
2026-07-23 22:02:27,279513.625000,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Left,351,424,145,177,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 22:02:29,279515.093750,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Approach,351,424,145,177,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 22:02:34,279520.437500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,352,424,145,177,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 22:02:46,279532.343750,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,352,424,145,177,0,0,11.027,2002.000,0,2,,,,,,,,,,,,,,,,
2026-07-23 22:03:23,279569.906250,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Left,352,425,145,177,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 22:03:25,279571.375000,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Approach,352,425,145,177,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 22:03:30,279576.750000,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,353,425,145,177,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 22:03:41,279587.562500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,353,425,145,177,0,0,9.949,2002.000,0,2,,,,,,,,,,,,,,,,
2026-07-23 22:06:38,279764.937500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Right,353,425,146,177,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 22:06:46,279772.937500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,353,425,146,177,0,0,,,,,Disabled,25.4,41.5,1005.2,8.0,0.000,0.000,247720,339964,179940,55699,3.69,12.84
2026-07-23 22:08:18,279864.750000,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Right,353,425,147,177,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 22:08:32,279878.625000,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Left,353,426,147,177,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 22:08:33,279880.093750,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Approach,353,426,147,177,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 22:08:39,279885.437500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,354,426,147,177,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 22:08:49,279895.687500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,354,426,147,177,0,0,9.366,352.000,0,2,,,,,,,,,,,,,,,,
2026-07-23 22:18:43,280490.281250,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,354,426,147,177,0,0,,,,,Disabled,25.4,41.9,1005.3,8.1,0.000,0.000,247720,339964,179940,55832,3.69,12.59
2026-07-23 22:21:13,280639.968750,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Left,354,427,147,177,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 22:21:15,280642.156250,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Approach,354,427,147,177,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 22:21:20,280647.500000,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,355,427,147,177,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 22:21:31,280658.375000,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,355,427,147,177,0,0,9.982,322.000,0,2,,,,,,,,,,,,,,,,
2026-07-23 22:23:51,280798.750000,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Right,355,427,148,177,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 22:30:49,281217.062500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,355,427,148,177,0,0,,,,,Disabled,25.5,41.9,1005.4,8.1,0.000,0.000,247720,339964,179940,55964,3.69,12.33
2026-07-23 22:31:02,281229.906250,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Left,355,428,148,177,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 22:31:03,281231.625000,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Approach,355,428,148,177,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 22:31:11,281239.718750,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,356,428,148,177,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 22:31:18,281246.062500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,356,428,148,177,0,0,5.472,116.000,0,3,,,,,,,,,,,,,,,,
2026-07-23 22:32:52,281340.468750,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Left,356,429,148,177,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 22:32:54,281341.937500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Approach,356,429,148,177,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 22:32:56,281343.968750,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,357,429,148,177,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 22:32:57,281345.437500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletNotDetected,357,429,148,177,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 22:42:46,281934.781250,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,357,429,148,177,0,0,,,,,Disabled,25.5,42.1,1005.5,8.1,0.000,0.000,247720,339964,179940,56096,3.69,12.07
2026-07-23 22:49:35,282344.000000,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Left,357,430,148,177,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 22:49:37,282346.468750,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Approach,357,430,148,177,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 22:49:41,282350.593750,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,358,430,148,177,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 22:49:43,282352.062500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletNotDetected,358,430,148,177,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 22:51:43,282472.281250,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Right,358,430,149,177,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 22:54:57,282666.687500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,358,430,149,177,0,0,,,,,Disabled,25.5,42.1,1005.6,8.1,0.000,0.000,247720,339964,179940,56232,3.68,11.81
2026-07-23 22:55:31,282700.656250,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Left,358,431,149,177,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 22:55:32,282702.125000,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Approach,358,431,149,177,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 22:55:40,282709.437500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,359,431,149,177,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 22:55:46,282715.375000,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,359,431,149,177,0,0,5.053,195.000,0,4,,,,,,,,,,,,,,,,
2026-07-23 22:56:30,282759.500000,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Right,359,431,150,177,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 22:56:32,282761.625000,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Left,359,432,150,177,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 22:56:33,282763.093750,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Approach,359,432,150,177,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 22:56:39,282768.375000,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,360,432,150,177,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 22:56:40,282769.843750,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletNotDetected,360,432,150,177,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 22:56:58,282788.093750,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Left,360,433,150,177,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 22:57:00,282789.562500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Approach,360,433,150,177,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 22:57:07,282796.843750,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,361,433,150,177,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 22:57:13,282802.531250,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,361,433,150,177,0,0,4.823,304.000,0,4,,,,,,,,,,,,,,,,
2026-07-23 23:04:17,283226.937500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Left,361,434,150,177,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 23:04:18,283228.406250,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Approach,361,434,150,177,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 23:04:22,283232.468750,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,362,434,150,177,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 23:04:24,283233.937500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletNotDetected,362,434,150,177,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 23:04:48,283258.187500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Left,362,435,150,177,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 23:04:49,283259.656250,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Approach,362,435,150,177,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 23:04:53,283262.875000,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,363,435,150,177,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 23:04:54,283264.343750,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletNotDetected,363,435,150,177,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 23:07:05,283394.468750,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,363,435,150,177,0,0,,,,,Disabled,25.5,42.2,1005.6,8.1,0.000,0.000,247720,339964,179940,56359,3.67,11.55
2026-07-23 23:17:38,284028.250000,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Status,363,435,150,177,0,0,,,,,Disabled,25.2,44.1,1005.6,8.3,0.000,0.000,247720,339964,179940,56496,3.69,11.29
2026-07-23 23:20:10,284181.000000,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Left,363,436,150,177,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 23:20:12,284182.718750,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Approach,363,436,150,177,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 23:20:15,284185.718750,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,364,436,150,177,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 23:20:16,284187.187500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletNotDetected,364,436,150,177,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 23:20:44,284214.750000,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Left,364,437,150,177,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 23:20:45,284216.218750,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Approach,364,437,150,177,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 23:20:52,284223.406250,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,365,437,150,177,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 23:20:54,284224.875000,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletNotDetected,365,437,150,177,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 23:21:17,284247.593750,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Left,365,438,150,177,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 23:21:18,284249.093750,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Approach,365,438,150,177,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 23:21:21,284252.375000,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,366,438,150,177,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 23:21:23,284253.812500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletNotDetected,366,438,150,177,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 23:21:41,284272.187500,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Left,366,439,150,177,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 23:21:43,284273.656250,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,Approach,366,439,150,177,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 23:21:46,284276.656250,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,367,439,150,177,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-23 23:21:47,284278.125000,A0DB8AF16E20,0002,male,C57BL/6,1.1.1,FR1_Approach,0,PelletNotDetected,367,439,150,177,0,0,,,,,,,,,,,,,,,,,,,,
