DateTime,ElapsedSeconds,ESP32_UID,MouseID,Sex,Strain,LibraryVer,Program,FR,Event,PelletCount,LeftCount,RightCount,CenterCount,BlockPelletCount,BlockPokeCount,RetrievalTime,PokeDuration,DispenseError,MotorTurns,Motion,Temperature,Humidity,Pressure,GasResistance,Lux,White,FreeHeap,HeapSize,MinFreeHeap,WakeCount,BatteryVoltage,BatteryPercent
2026-07-20 16:24:34,36.898998,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Startup,0,0,0,0,0,0,,,,,0.0,24.1,45.1,990.2,8.2,11.254,5364.000,246208,339964,244140,0,4.09,88.96
2026-07-22 05:33:44,133641.140625,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Left,85,145,59,9,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 05:33:46,133643.843750,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,No_approach,85,145,59,9,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 05:33:51,133648.546875,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Right,85,145,60,9,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 05:33:53,133650.703125,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Right,85,145,61,9,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 05:33:54,133651.953125,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Right,85,145,62,9,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 05:34:04,133662.031250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Center,85,145,62,10,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 05:34:06,133664.031250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Center,85,145,62,11,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 05:42:41,134179.125000,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,85,145,62,11,0,0,,,,,Disabled,24.6,43.9,993.2,16.2,0.000,0.000,247724,339964,181456,28381,3.91,67.16
2026-07-22 05:46:13,134391.281250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Left,85,146,62,11,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 05:46:14,134392.421875,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Approach,85,146,62,11,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 05:46:22,134399.656250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,86,146,62,11,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 05:46:31,134408.640625,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,86,146,62,11,0,0,8.463,602.000,0,3,,,,,,,,,,,,,,,,
2026-07-22 05:46:57,134434.500000,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Left,86,147,62,11,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 05:46:59,134437.218750,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,No_approach,86,147,62,11,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 05:47:01,134439.375000,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Left,86,148,62,11,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 05:47:04,134442.093750,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,No_approach,86,148,62,11,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 05:51:24,134702.578125,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Center,86,148,62,12,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 05:51:30,134708.281250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Center,86,148,62,13,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 05:53:14,134812.062500,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,86,148,62,13,0,0,,,,,Disabled,24.5,44.6,993.3,16.3,0.000,0.000,247724,339964,181456,28515,3.93,67.16
2026-07-22 06:03:46,135445.281250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,86,148,62,13,0,0,,,,,Disabled,24.4,44.9,993.4,16.3,0.000,0.000,247724,339964,181456,28652,3.92,67.01
2026-07-22 06:12:00,135939.875000,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Right,86,148,63,13,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 06:12:03,135942.875000,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Right,86,148,64,13,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 06:14:17,136077.296875,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,86,148,64,13,0,0,,,,,Disabled,24.3,45.1,993.5,16.4,0.000,6.000,247724,339964,181456,28789,3.91,67.01
2026-07-22 06:24:50,136710.500000,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,86,148,64,13,0,0,,,,,Disabled,24.3,44.8,993.6,16.4,0.025,22.000,247724,339964,181456,28926,3.91,66.87
2026-07-22 06:35:42,137363.781250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,86,148,64,13,0,0,,,,,Disabled,24.3,44.1,993.7,16.3,0.014,18.000,247724,339964,181456,29063,3.91,66.72
2026-07-22 06:46:31,138013.593750,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,86,148,64,13,0,0,,,,,Disabled,24.3,44.0,993.8,16.3,0.000,12.000,247724,339964,181456,29200,3.91,66.72
2026-07-22 06:57:18,138661.312500,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,86,148,64,13,0,0,,,,,Disabled,24.3,44.0,993.8,16.4,0.014,16.000,247724,339964,181456,29337,3.91,66.58
2026-07-22 07:07:50,139294.531250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,86,148,64,13,0,0,,,,,Disabled,24.2,44.3,994.0,16.5,0.022,20.000,247724,339964,181456,29474,3.92,66.58
2026-07-22 07:18:45,139949.812500,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,86,148,64,13,0,0,,,,,Disabled,24.3,43.7,994.0,16.5,0.032,23.000,247724,339964,181456,29611,3.91,66.43
2026-07-22 07:29:36,140601.468750,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,86,148,64,13,0,0,,,,,Disabled,24.3,43.7,994.2,16.5,0.029,22.000,247724,339964,181456,29748,3.90,66.29
2026-07-22 07:40:21,141247.281250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,86,148,64,13,0,0,,,,,Disabled,24.3,43.8,994.3,16.5,0.036,27.000,247724,339964,181456,29885,3.91,66.29
2026-07-22 07:51:13,141900.015625,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,86,148,64,13,0,0,,,,,Disabled,24.3,43.7,994.4,16.5,0.036,36.000,247724,339964,181456,30022,3.91,66.14
2026-07-22 08:02:05,142552.781250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,86,148,64,13,0,0,,,,,Disabled,24.3,43.6,994.6,16.5,0.043,40.000,247724,339964,181456,30159,3.91,66.14
2026-07-22 08:12:59,143207.484375,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,86,148,64,13,0,0,,,,,Disabled,24.3,43.5,994.7,16.5,0.058,46.000,247724,339964,181448,30296,3.91,66.00
2026-07-22 08:23:50,143859.250000,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,86,148,64,13,0,0,,,,,Disabled,24.3,43.6,994.8,16.5,0.000,2.000,247724,339964,181448,30433,3.90,66.00
2026-07-22 08:26:43,144032.609375,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Left,86,149,64,13,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 08:26:44,144033.734375,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Approach,86,149,64,13,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 08:26:49,144038.750000,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,87,149,64,13,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 08:27:01,144050.687500,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,87,149,64,13,0,0,11.401,80.000,0,2,,,,,,,,,,,,,,,,
2026-07-22 08:27:45,144094.593750,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Left,87,150,64,13,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 08:27:46,144095.718750,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Approach,87,150,64,13,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 08:27:51,144100.718750,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,88,150,64,13,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 08:28:02,144112.031250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,88,150,64,13,0,0,10.774,166.000,0,2,,,,,,,,,,,,,,,,
2026-07-22 08:28:29,144138.625000,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Left,88,151,64,13,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 08:28:32,144141.328125,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,No_approach,88,151,64,13,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 08:28:36,144145.468750,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Left,88,152,64,13,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 08:28:39,144148.187500,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,No_approach,88,152,64,13,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 08:28:40,144149.484375,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Left,88,153,64,13,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 08:28:43,144152.203125,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,No_approach,88,153,64,13,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 08:28:50,144159.359375,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Left,88,154,64,13,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 08:28:52,144162.078125,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,No_approach,88,154,64,13,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 08:30:16,144245.640625,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Right,88,154,65,13,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 08:30:19,144248.671875,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Right,88,154,66,13,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 08:30:20,144249.671875,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Right,88,154,67,13,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 08:30:22,144251.312500,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Right,88,154,68,13,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 08:30:25,144254.296875,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Right,88,154,69,13,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 08:30:31,144260.812500,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Right,88,154,70,13,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 08:30:38,144267.703125,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Left,88,155,70,13,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 08:30:39,144268.828125,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Approach,88,155,70,13,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 08:30:44,144273.828125,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,89,155,70,13,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 08:30:57,144286.296875,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,89,155,70,13,0,0,11.929,555.000,0,2,,,,,,,,,,,,,,,,
2026-07-22 08:31:20,144310.093750,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Left,89,156,70,13,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 08:31:23,144312.812500,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,No_approach,89,156,70,13,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 08:31:25,144314.609375,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Left,89,157,70,13,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 08:31:28,144317.312500,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,No_approach,89,157,70,13,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 08:31:29,144319.062500,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Left,89,158,70,13,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 08:31:32,144321.781250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,No_approach,89,158,70,13,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 08:33:18,144428.015625,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Right,89,158,71,13,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 08:34:40,144509.890625,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,89,158,71,13,0,0,,,,,Disabled,24.4,43.5,994.9,16.5,0.000,0.000,247724,339964,181448,30560,3.91,65.71
2026-07-22 08:45:30,145160.671875,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,89,158,71,13,0,0,,,,,Disabled,24.4,43.6,995.0,16.5,0.029,32.000,247724,339964,181448,30697,3.90,65.57
2026-07-22 08:56:24,145815.406250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,89,158,71,13,0,0,,,,,Disabled,24.4,43.6,995.0,16.5,0.029,30.000,247724,339964,181448,30834,3.90,65.57
2026-07-22 09:07:12,146464.156250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,89,158,71,13,0,0,,,,,Disabled,24.4,43.8,995.0,16.5,0.022,31.000,247724,339964,181448,30971,3.90,65.57
2026-07-22 09:18:08,147119.875000,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,89,158,71,13,0,0,,,,,Disabled,24.4,43.6,995.1,16.5,0.029,32.000,247724,339964,181448,31108,3.90,65.42
2026-07-22 09:28:56,147769.671875,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,89,158,71,13,0,0,,,,,Disabled,24.4,43.7,995.2,16.5,0.036,34.000,247724,339964,181448,31245,3.90,65.28
2026-07-22 09:39:52,148426.343750,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,89,158,71,13,0,0,,,,,Disabled,24.4,43.6,995.2,16.5,0.101,67.000,247724,339964,181448,31382,3.90,65.28
2026-07-22 09:50:48,149083.125000,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,89,158,71,13,0,0,,,,,Disabled,24.4,43.8,995.2,16.4,0.752,314.000,247724,339964,181448,31519,3.90,65.13
2026-07-22 10:01:40,149735.984375,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,89,158,71,13,0,0,,,,,Disabled,24.4,44.2,995.2,16.5,0.695,294.000,247724,339964,181448,31656,3.90,65.13
2026-07-22 10:12:31,150387.625000,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,89,158,71,13,0,0,,,,,Disabled,24.3,44.4,995.2,16.5,0.212,96.000,247724,339964,181448,31793,3.89,64.99
2026-07-22 10:23:23,151040.406250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,89,158,71,13,0,0,,,,,Disabled,24.3,44.8,995.2,16.5,0.785,322.000,247724,339964,181448,31930,3.89,64.84
2026-07-22 10:34:14,151691.093750,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,89,158,71,13,0,0,,,,,Disabled,24.3,44.7,995.4,16.4,0.720,300.000,247724,339964,181448,32067,3.90,64.84
2026-07-22 10:45:04,152342.812500,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,89,158,71,13,0,0,,,,,Disabled,24.3,44.3,995.5,16.5,0.770,320.000,247724,339964,181448,32204,3.90,64.70
2026-07-22 10:55:56,152995.546875,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,89,158,71,13,0,0,,,,,Disabled,24.3,44.1,995.6,16.4,0.803,333.000,247724,339964,181448,32341,3.89,64.70
2026-07-22 11:06:49,153649.390625,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,89,158,71,13,0,0,,,,,Disabled,24.3,44.1,995.7,16.4,0.792,328.000,247724,339964,181448,32478,3.89,64.55
2026-07-22 11:17:47,154308.140625,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,89,158,71,13,0,0,,,,,Disabled,24.4,44.0,995.8,16.3,0.724,298.000,247724,339964,181448,32615,3.89,64.55
2026-07-22 11:28:47,154968.859375,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,89,158,71,13,0,0,,,,,Disabled,24.4,43.8,995.9,16.3,0.745,301.000,247724,339964,181448,32752,3.90,64.41
2026-07-22 11:39:48,155630.593750,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,89,158,71,13,0,0,,,,,Disabled,24.4,43.6,996.0,16.3,0.785,318.000,247724,339964,181448,32889,3.89,64.27
2026-07-22 11:50:42,156285.359375,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,89,158,71,13,0,0,,,,,Disabled,24.4,43.7,996.1,16.3,0.842,339.000,247724,339964,181448,33026,3.88,64.27
2026-07-22 12:01:14,156918.546875,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,89,158,71,13,0,0,,,,,Disabled,24.4,44.0,996.2,16.4,0.932,369.000,247724,339964,181448,33163,3.89,64.12
2026-07-22 12:11:47,157551.750000,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,89,158,71,13,0,0,,,,,Disabled,24.3,44.3,996.2,16.4,0.950,372.000,247724,339964,181448,33300,3.89,63.98
2026-07-22 12:22:19,158184.953125,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,89,158,71,13,0,0,,,,,Disabled,24.2,44.4,996.3,16.4,0.936,370.000,247724,339964,181448,33437,3.90,63.98
2026-07-22 12:32:51,158818.156250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,89,158,71,13,0,0,,,,,Disabled,24.2,44.3,996.3,16.4,0.958,381.000,247724,339964,181448,33574,3.89,63.98
2026-07-22 12:43:44,159471.234375,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,89,158,71,13,0,0,,,,,Disabled,24.2,43.9,996.4,16.3,0.965,380.000,247724,339964,181448,33711,3.89,63.83
2026-07-22 12:54:36,160122.968750,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,89,158,71,13,0,0,,,,,Disabled,24.2,43.9,996.4,16.4,0.929,370.000,247724,339964,181448,33848,3.89,63.83
2026-07-22 13:05:29,160777.781250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,89,158,71,13,0,0,,,,,Disabled,24.3,43.7,996.4,16.3,0.778,314.000,247724,339964,181448,33985,3.89,63.69
2026-07-22 13:16:02,161410.984375,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,89,158,71,13,0,0,,,,,Disabled,24.2,44.1,996.4,16.3,0.626,257.000,247724,339964,181448,34122,3.90,63.69
2026-07-22 13:26:55,162065.281250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,89,158,71,13,0,0,,,,,Disabled,24.3,43.5,996.2,16.2,0.677,276.000,247724,339964,181448,34259,3.89,63.54
2026-07-22 13:37:50,162721.015625,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,89,158,71,13,0,0,,,,,Disabled,24.3,43.4,996.2,16.2,0.688,275.000,247724,339964,181448,34396,3.88,63.40
2026-07-22 13:48:47,163378.781250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,89,158,71,13,0,0,,,,,Disabled,24.3,43.3,996.1,16.2,0.821,320.000,247724,339964,181448,34533,3.88,63.25
2026-07-22 13:59:40,164032.562500,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,89,158,71,13,0,0,,,,,Disabled,24.3,43.5,996.1,16.2,0.709,286.000,247724,339964,181448,34670,3.88,63.25
2026-07-22 14:10:33,164686.265625,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,89,158,71,13,0,0,,,,,Disabled,24.3,43.3,996.0,16.3,0.958,392.000,247724,339964,181448,34807,3.89,63.11
2026-07-22 14:17:39,165113.171875,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Right,89,158,72,13,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-22 14:21:26,165339.859375,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,89,158,72,13,0,0,,,,,Disabled,24.3,43.6,996.0,16.2,0.400,166.000,247724,339964,181448,34944,3.88,63.11
2026-07-22 14:32:13,165987.609375,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,89,158,72,13,0,0,,,,,Disabled,24.3,44.0,996.0,16.2,0.662,264.000,247724,339964,181448,35081,3.88,62.96
2026-07-22 14:43:10,166645.359375,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,89,158,72,13,0,0,,,,,Disabled,24.3,43.6,995.9,16.2,0.785,308.000,247724,339964,181448,35218,3.88,62.96
2026-07-22 14:54:08,167304.140625,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,89,158,72,13,0,0,,,,,Disabled,24.3,43.5,995.8,16.2,0.666,271.000,247724,339964,181448,35355,3.88,62.82
2026-07-22 15:05:04,167960.984375,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,89,158,72,13,0,0,,,,,Disabled,24.3,43.4,995.8,16.2,0.684,283.000,247724,339964,181448,35492,3.86,62.68
2026-07-22 15:15:53,168610.734375,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,89,158,72,13,0,0,,,,,Disabled,24.3,43.6,995.8,16.3,0.713,288.000,247724,339964,181448,35629,3.88,62.68
2026-07-22 15:26:44,169262.453125,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,89,158,72,13,0,0,,,,,Disabled,24.3,43.6,995.8,16.3,0.792,312.000,247724,339964,181448,35766,3.88,62.53
2026-07-22 15:37:17,169895.671875,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,89,158,72,13,0,0,,,,,Disabled,24.1,44.1,995.8,16.4,0.691,282.000,247724,339964,181448,35903,3.87,62.53
2026-07-22 15:48:11,170551.015625,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,89,158,72,13,0,0,,,,,Disabled,24.1,43.6,995.7,16.3,0.454,192.000,247724,339964,181448,36040,3.88,62.39
2026-07-22 15:58:43,171184.203125,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,89,158,72,13,0,0,,,,,Disabled,24.0,44.1,995.6,16.5,0.522,213.000,247724,339964,181448,36177,3.87,62.39
2026-07-22 16:09:36,171837.484375,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,89,158,72,13,0,0,,,,,Disabled,24.0,43.7,995.6,16.3,0.346,156.000,247724,339964,181448,36314,3.88,62.24
2026-07-22 16:20:44,172506.171875,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,89,158,72,13,0,0,,,,,Disabled,24.1,43.5,995.5,16.3,1.145,460.000,247724,339964,181448,36451,3.88,62.10
2026-07-22 16:31:18,173140.828125,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,89,158,72,13,0,0,,,,,Disabled,24.0,44.3,995.5,16.5,0.353,152.000,247724,339964,181448,36589,3.88,62.10
2026-07-22 16:41:50,173774.031250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,89,158,72,13,0,0,,,,,Disabled,24.0,44.4,995.4,16.4,0.806,329.000,247724,339964,181448,36726,3.88,62.10
2026-07-22 16:52:45,174428.468750,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,89,158,72,13,0,0,,,,,Disabled,24.0,43.9,995.4,16.4,0.871,355.000,247724,339964,181448,36863,3.87,61.95
2026-07-22 17:03:34,175079.203125,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,89,158,72,13,0,0,,,,,Disabled,24.0,44.0,995.3,16.3,0.695,286.000,247724,339964,181448,37000,3.87,61.81
2026-07-22 17:14:32,175737.906250,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,89,158,72,13,0,0,,,,,Disabled,24.0,43.7,995.4,16.3,1.206,484.000,247724,339964,181448,37137,3.87,61.66
2026-07-22 17:25:29,176395.750000,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,89,158,72,13,0,0,,,,,Disabled,24.1,43.6,995.4,16.3,0.482,206.000,247724,339964,181448,37274,3.87,61.66
2026-07-22 17:36:27,177054.609375,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,89,158,72,13,0,0,,,,,Disabled,24.1,43.6,995.4,16.3,0.634,265.000,247724,339964,181448,37411,3.87,61.52
2026-07-22 17:47:20,177708.250000,B0DB8AF16E20,0001,male,C57BL/6,1.1.1,FR1_Approach,0,Status,89,158,72,13,0,0,,,,,Disabled,24.1,43.7,995.4,16.3,0.497,211.000,247724,339964,181444,37548,3.87,61.52
