DateTime,ElapsedSeconds,ESP32_UID,MouseID,Sex,Strain,LibraryVer,Program,FR,Event,PelletCount,LeftCount,RightCount,CenterCount,BlockPelletCount,BlockPokeCount,RetrievalTime,PokeDuration,DispenseError,MotorTurns,Motion,Temperature,Humidity,Pressure,GasResistance,Lux,White,FreeHeap,HeapSize,MinFreeHeap,WakeCount,BatteryVoltage,BatteryPercent
2026-08-21 04:17:17,243620.265625,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,Status,215,1826,333,63,0,0,,,,,Disabled,24.3,43.7,1013.6,12.1,0.000,0.000,249160,339956,246240,56475,3.92,67.01
2026-08-21 04:22:00,243902.750000,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,216,1827,333,63,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-21 04:22:13,243916.578125,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,216,1827,333,63,0,0,13.183,21.000,0,2,,,,,,,,,,,,,,,,
2026-08-21 04:22:48,243951.625000,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,217,1829,333,63,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-21 04:22:50,243952.843750,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,PelletNotDetected,217,1829,333,63,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-21 04:27:20,244223.218750,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,Status,217,1829,333,63,0,0,,,,,Disabled,24.3,43.6,1013.7,12.1,0.000,0.000,249160,339956,246240,56610,3.92,66.87
2026-08-21 04:37:20,244824.109375,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,Status,217,1830,334,63,0,0,,,,,Disabled,24.3,43.7,1013.7,12.1,0.000,0.000,249160,339956,246240,56748,3.93,66.87
2026-08-21 04:37:30,244833.796875,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,218,1832,334,63,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-21 04:37:41,244844.890625,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,218,1832,334,63,0,0,10.443,30.000,0,3,,,,,,,,,,,,,,,,
2026-08-21 04:47:21,245425.906250,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,Status,218,1832,334,63,0,0,,,,,Disabled,24.3,43.7,1013.7,12.2,0.000,0.000,249160,339956,246240,56883,3.92,66.87
2026-08-21 04:50:39,245624.234375,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,219,1836,335,63,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-21 04:50:50,245634.890625,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,219,1836,335,63,0,0,10.015,40.000,0,2,,,,,,,,,,,,,,,,
2026-08-21 04:53:36,245800.640625,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,220,1841,343,63,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-21 04:53:44,245809.125000,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,220,1841,343,63,0,0,7.848,97.000,0,2,,,,,,,,,,,,,,,,
2026-08-21 04:57:22,246026.984375,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,Status,220,1841,343,63,0,0,,,,,Disabled,24.3,43.8,1013.8,12.1,0.000,0.000,249160,339956,246240,57026,3.91,66.72
2026-08-21 05:07:24,246629.796875,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,Status,220,1841,343,63,0,0,,,,,Disabled,24.3,43.7,1013.9,12.1,0.000,0.000,249160,339956,246240,57163,3.92,66.72
2026-08-21 05:17:26,247232.625000,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,Status,220,1841,343,63,0,0,,,,,Disabled,24.3,43.6,1013.9,12.2,0.000,0.000,249160,339956,246240,57300,3.92,66.72
2026-08-21 05:27:28,247835.468750,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,Status,220,1841,343,63,0,0,,,,,Disabled,24.3,43.6,1013.9,12.1,0.000,0.000,249160,339956,246240,57437,3.92,66.58
2026-08-21 05:35:50,248337.765625,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,221,1842,343,63,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-21 05:36:02,248349.734375,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,221,1842,343,63,0,0,11.335,59.000,0,2,,,,,,,,,,,,,,,,
2026-08-21 05:37:29,248436.312500,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,Status,221,1842,343,63,0,0,,,,,Disabled,24.3,43.4,1013.9,12.2,0.000,0.000,249160,339956,246240,57572,3.92,66.43
2026-08-21 05:44:13,248840.953125,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,222,1844,344,63,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-21 05:44:14,248842.171875,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,PelletNotDetected,222,1844,344,63,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-21 05:47:30,249038.125000,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,Status,222,1844,344,63,0,0,,,,,Disabled,24.3,43.7,1013.9,12.2,0.000,0.000,249160,339956,246240,57709,3.92,66.43
2026-08-21 05:53:36,249404.921875,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,223,1847,344,63,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-21 05:53:47,249415.812500,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,223,1847,344,63,0,0,10.279,143.000,0,3,,,,,,,,,,,,,,,,
2026-08-21 05:54:29,249457.906250,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,224,1851,344,63,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-21 05:54:42,249470.812500,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,224,1851,344,63,0,0,12.270,87.000,0,2,,,,,,,,,,,,,,,,
2026-08-21 05:57:32,249640.515625,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,Status,224,1851,344,63,0,0,,,,,Disabled,24.3,43.6,1013.9,12.1,0.072,44.000,249160,339956,246240,57844,3.91,66.43
2026-08-21 06:07:34,250243.312500,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,Status,224,1851,344,63,0,0,,,,,Disabled,24.3,43.7,1013.8,12.1,0.090,46.000,249160,339956,246240,57981,3.92,66.29
2026-08-21 06:17:34,250844.531250,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,Status,224,1852,344,63,0,0,,,,,Disabled,24.3,43.7,1013.9,12.1,0.043,30.000,249160,339956,246240,58118,3.92,66.14
2026-08-21 06:24:23,251253.296875,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,225,1856,345,63,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-21 06:24:33,251263.546875,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,225,1856,345,63,0,0,9.630,40.000,0,2,,,,,,,,,,,,,,,,
2026-08-21 06:27:37,251447.343750,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,Status,225,1856,346,63,0,0,,,,,Disabled,24.3,43.7,1014.1,12.1,0.079,51.000,249160,339956,246240,58256,3.92,66.14
2026-08-21 06:37:36,252047.625000,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,Status,225,1858,346,63,0,0,,,,,Disabled,24.3,43.7,1014.2,12.1,0.014,20.000,249160,339956,246240,58394,3.92,66.00
2026-08-21 06:47:39,252650.437500,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,Status,225,1858,346,63,0,0,,,,,Disabled,24.3,43.7,1014.3,12.1,0.018,22.000,249160,339956,246240,58531,3.92,66.00
2026-08-21 06:57:41,253253.281250,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,Status,225,1858,346,63,0,0,,,,,Disabled,24.3,43.7,1014.4,12.1,0.000,14.000,249160,339956,246240,58668,3.91,65.86
2026-08-21 07:07:43,253856.109375,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,Status,225,1858,346,63,0,0,,,,,Disabled,24.3,43.8,1014.5,12.2,0.014,21.000,249160,339956,246240,58805,3.92,65.86
2026-08-21 07:17:45,254458.937500,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,Status,225,1858,346,63,0,0,,,,,Disabled,24.3,43.8,1014.6,12.2,0.014,23.000,249160,339956,246240,58942,3.92,65.86
2026-08-21 07:27:47,255061.765625,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,Status,225,1858,346,63,0,0,,,,,Disabled,24.3,43.8,1014.6,12.1,0.014,23.000,249160,339956,246240,59079,3.91,65.71
2026-08-21 07:37:50,255664.578125,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,Status,225,1858,346,63,0,0,,,,,Disabled,24.2,43.8,1014.7,12.2,0.025,22.000,249160,339956,246240,59216,3.92,65.71
2026-08-21 07:47:52,256267.406250,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,Status,225,1858,346,63,0,0,,,,,Disabled,24.2,43.7,1014.6,12.2,0.014,23.000,249160,339956,246240,59353,3.91,65.71
2026-08-21 07:57:54,256870.234375,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,Status,225,1858,346,63,0,0,,,,,Disabled,24.2,43.6,1014.6,12.2,0.022,22.000,249160,339956,246240,59490,3.90,65.71
2026-08-21 08:07:56,257473.078125,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,Status,225,1858,346,63,0,0,,,,,Disabled,24.2,43.6,1014.6,12.2,0.022,25.000,249160,339956,246240,59627,3.91,65.57
2026-08-21 08:17:58,258075.875000,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,Status,225,1858,346,63,0,0,,,,,Disabled,24.2,43.5,1014.5,12.2,0.018,18.000,249160,339956,246240,59764,3.91,65.57
2026-08-21 08:28:01,258678.703125,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,Status,225,1858,346,63,0,0,,,,,Disabled,24.2,43.5,1014.5,12.3,0.047,30.000,249160,339956,246240,59901,3.91,65.42
2026-08-21 08:38:03,259281.562500,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,Status,225,1858,346,63,0,0,,,,,Disabled,24.2,43.5,1014.4,12.3,0.032,24.000,249160,339956,246240,60038,3.91,65.42
2026-08-21 08:47:25,259844.093750,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,226,1859,346,63,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-21 08:47:43,259862.546875,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,226,1859,346,63,0,0,17.824,86.000,0,2,,,,,,,,,,,,,,,,
2026-08-21 08:48:04,259883.515625,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,Status,226,1859,346,63,0,0,,,,,Disabled,24.2,43.2,1014.4,12.3,0.043,31.000,249160,339956,246240,60171,3.90,65.28
2026-08-21 08:55:03,260303.000000,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,227,1861,346,63,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-21 08:55:04,260303.750000,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,227,1861,346,63,0,0,0.115,172.000,0,1,,,,,,,,,,,,,,,,
2026-08-21 08:57:36,260455.453125,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,228,1864,346,63,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-21 08:57:49,260469.046875,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,228,1864,346,63,0,0,12.952,41.000,0,2,,,,,,,,,,,,,,,,
2026-08-21 08:58:06,260485.609375,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,Status,228,1864,346,63,0,0,,,,,Disabled,24.2,43.3,1014.4,12.3,0.036,28.000,249160,339956,246240,60306,3.91,65.13
2026-08-21 09:08:08,261088.453125,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,Status,228,1864,346,63,0,0,,,,,Disabled,24.2,43.4,1014.4,12.2,0.000,15.000,249160,339956,246240,60443,3.90,65.13
2026-08-21 09:18:10,261691.265625,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,Status,228,1864,346,63,0,0,,,,,Disabled,24.2,43.4,1014.3,12.3,0.000,14.000,249160,339956,246240,60580,3.91,65.13
2026-08-21 09:28:12,262294.093750,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,Status,228,1864,346,63,0,0,,,,,Disabled,24.2,43.5,1014.3,12.3,0.007,14.000,249160,339956,246240,60717,3.91,65.13
2026-08-21 09:38:15,262896.937500,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,Status,228,1864,346,63,0,0,,,,,Disabled,24.1,43.5,1014.4,12.2,0.011,19.000,249160,339956,246240,60854,3.90,64.99
2026-08-21 09:48:17,263499.718750,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,Status,228,1864,346,63,0,0,,,,,Disabled,24.1,43.6,1014.4,12.3,0.007,18.000,249160,339956,246240,60991,3.91,64.99
2026-08-21 09:58:19,264102.562500,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,Status,228,1864,346,63,0,0,,,,,Disabled,24.1,43.6,1014.5,12.3,0.007,18.000,249160,339956,246240,61128,3.91,64.84
2026-08-21 10:08:21,264705.406250,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,Status,228,1864,346,63,0,0,,,,,Disabled,24.1,43.6,1014.5,12.3,0.007,19.000,249160,339956,246240,61265,3.91,64.84
2026-08-21 10:18:23,265308.218750,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,Status,228,1864,346,63,0,0,,,,,Disabled,24.1,43.6,1014.6,12.3,0.007,14.000,249160,339956,246240,61402,3.91,64.84
2026-08-21 10:28:26,265911.062500,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,Status,228,1864,346,63,0,0,,,,,Disabled,24.0,43.6,1014.7,12.4,0.000,15.000,249160,339956,246240,61539,3.91,64.70
2026-08-21 10:33:24,266210.000000,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,229,1865,346,63,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-21 10:33:25,266211.218750,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,PelletNotDetected,229,1865,346,63,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-21 10:33:59,266244.500000,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,230,1867,346,63,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-21 10:34:10,266255.843750,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,230,1867,346,63,0,0,10.730,266.000,0,4,,,,,,,,,,,,,,,,
2026-08-21 10:34:53,266298.375000,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,231,1870,346,63,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-21 10:35:06,266311.937500,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,231,1870,346,63,0,0,12.908,87.000,0,3,,,,,,,,,,,,,,,,
2026-08-21 10:38:26,266512.250000,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,Status,231,1870,346,63,0,0,,,,,Disabled,24.1,43.4,1014.7,12.3,0.000,6.000,249160,339956,246240,61669,3.90,64.55
2026-08-21 10:43:29,266815.281250,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,232,1874,346,63,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-21 10:43:41,266827.406250,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,232,1874,346,63,0,0,11.489,105.000,0,2,,,,,,,,,,,,,,,,
2026-08-21 10:48:29,267115.281250,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,Status,232,1874,346,63,0,0,,,,,Disabled,24.1,43.5,1014.7,12.3,0.040,28.000,249160,339956,246240,61806,3.90,64.55
2026-08-21 10:56:35,267601.906250,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,233,1879,348,63,0,0,,,,,,,,,,,,,,,,,,,,
2026-08-21 10:56:47,267613.781250,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,233,1879,348,63,0,0,11.246,11.000,0,2,,,,,,,,,,,,,,,,
2026-08-21 10:58:31,267717.875000,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,Status,233,1879,348,63,0,0,,,,,Disabled,24.1,43.6,1014.7,12.2,0.022,24.000,249160,339956,246240,61944,3.90,64.41
2026-08-21 11:08:33,268320.687500,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,Status,233,1879,348,63,0,0,,,,,Disabled,24.1,43.8,1014.8,12.2,0.007,19.000,249160,339956,246240,62081,3.90,64.41
2026-08-21 11:18:35,268923.531250,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,Status,233,1879,348,63,0,0,,,,,Disabled,24.1,43.8,1014.8,12.2,0.097,52.000,249160,339956,246240,62218,3.90,64.41
2026-08-21 11:28:37,269525.656250,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,Status,233,1879,348,63,0,0,,,,,Disabled,24.1,43.8,1014.8,12.3,0.050,34.000,249160,339956,246240,62355,3.90,64.41
2026-08-21 11:38:39,270128.468750,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,Status,233,1879,348,63,0,0,,,,,Disabled,24.0,43.2,1014.8,11.7,12.838,4433.000,249160,339956,246240,62492,3.90,64.27
2026-08-21 11:48:40,270730.781250,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,Status,233,1879,348,63,0,0,,,,,Disabled,23.8,44.3,1014.8,11.5,4.745,1680.000,249160,339956,246240,62629,3.90,64.27
2026-08-21 11:58:43,271333.593750,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,Status,233,1879,348,63,0,0,,,,,Disabled,23.6,44.1,1014.9,11.7,4.748,1678.000,249160,339956,246240,62766,3.89,64.12
2026-08-21 12:08:45,271936.437500,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,Status,233,1879,348,63,0,0,,,,,Disabled,23.4,44.2,1014.9,12.0,4.752,1682.000,249160,339956,246240,62903,3.90,64.12
2026-08-21 12:18:47,272539.281250,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,Status,233,1879,348,63,0,0,,,,,Disabled,23.3,44.4,1014.9,12.1,4.759,1687.000,249160,339956,246240,63040,3.90,64.12
2026-08-21 12:28:49,273142.062500,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,Status,233,1879,348,63,0,0,,,,,Disabled,23.1,44.7,1014.8,12.2,4.752,1678.000,249160,339956,246240,63177,3.90,63.98
2026-08-21 12:38:51,273744.906250,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,Status,233,1879,348,63,0,0,,,,,Disabled,23.0,44.7,1014.8,12.3,4.651,1651.000,249160,339956,246240,63314,3.90,63.83
2026-08-21 12:48:54,274347.781250,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,Status,233,1879,348,63,0,0,,,,,Disabled,22.9,44.9,1014.8,12.3,4.759,1684.000,249160,339956,246240,63451,3.90,63.83
2026-08-21 12:58:56,274950.562500,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,Status,233,1879,348,63,0,0,,,,,Disabled,22.8,44.9,1014.7,12.3,4.752,1680.000,249160,339956,246240,63588,3.90,63.83
2026-08-21 13:08:58,275553.406250,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,Status,233,1879,348,63,0,0,,,,,Disabled,22.8,44.8,1014.6,12.3,4.766,1686.000,249160,339956,246240,63725,3.90,63.83
2026-08-21 13:19:00,276156.250000,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,Status,233,1879,348,63,0,0,,,,,Disabled,22.8,44.8,1014.5,12.3,4.716,1672.000,249160,339956,246240,63862,3.90,63.69
2026-08-21 13:29:02,276759.062500,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,Status,233,1879,348,63,0,0,,,,,Disabled,22.8,44.8,1014.4,12.3,4.766,1685.000,249160,339956,246240,63999,3.90,63.54
2026-08-21 13:39:05,277361.906250,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,Status,233,1879,348,63,0,0,,,,,Disabled,22.8,44.6,1014.3,12.2,4.752,1683.000,249160,339956,246240,64136,3.90,63.54
2026-08-21 13:49:07,277964.718750,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,Status,233,1879,348,63,0,0,,,,,Disabled,22.8,44.4,1014.3,12.3,4.763,1680.000,249160,339956,246240,64273,3.90,63.54
2026-08-21 13:59:09,278567.562500,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,Status,233,1879,348,63,0,0,,,,,Disabled,22.9,44.3,1014.2,12.3,4.763,1681.000,249160,339956,246240,64410,3.90,63.40
2026-08-21 14:09:11,279170.375000,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,Status,233,1879,348,63,0,0,,,,,Disabled,22.9,44.6,1014.1,12.3,4.756,1680.000,249160,339956,246240,64547,3.90,63.40
2026-08-21 14:19:13,279773.218750,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,Status,233,1879,348,63,0,0,,,,,Disabled,22.9,44.6,1014.0,12.3,4.759,1680.000,249160,339956,246240,64684,3.89,63.40
2026-08-21 14:29:16,280376.031250,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,Status,233,1879,348,63,0,0,,,,,Disabled,22.8,44.8,1014.0,12.4,4.766,1684.000,249160,339956,246240,64821,3.89,63.25
2026-08-21 14:39:18,280978.843750,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,Status,233,1879,348,63,0,0,,,,,Disabled,22.7,44.8,1013.9,12.5,4.759,1682.000,249160,339956,246240,64958,3.89,63.25
2026-08-21 14:49:20,281581.687500,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,Status,233,1879,348,63,0,0,,,,,Disabled,22.7,45.0,1013.8,12.5,4.730,1673.000,249160,339956,246240,65095,3.89,63.11
2026-08-21 14:59:22,282184.500000,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,Status,233,1879,348,63,0,0,,,,,Disabled,22.7,45.1,1013.7,12.5,4.730,1677.000,249160,339956,246240,65232,3.89,63.11
2026-08-21 15:09:24,282787.312500,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,Status,233,1879,348,63,0,0,,,,,Disabled,22.6,45.0,1013.5,12.5,4.702,1667.000,249160,339956,246240,65369,3.88,63.11
2026-08-21 15:19:27,283390.156250,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,Status,233,1879,348,63,0,0,,,,,Disabled,22.6,45.0,1013.4,12.4,4.709,1664.000,249160,339956,246240,65506,3.89,62.96
2026-08-21 15:29:29,283992.968750,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,Status,233,1879,348,63,0,0,,,,,Disabled,22.6,45.0,1013.2,12.4,4.702,1666.000,249160,339956,246240,65643,3.89,62.96
2026-08-21 15:39:31,284595.812500,B8DB8AF16E20,0003,male,C57BL/6,1.1.1,FR1_Approach,0,Status,233,1879,348,63,0,0,,,,,Disabled,22.6,44.9,1013.1,12.5,4.702,1662.000,249160,339956,246240,65780,3.89,62.82
